id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5ff61d42-3842-45aa-bfcd-614223beaef4,monday,2022-09-12,3111,Strakonice,95,24,10,376,255,182,7,0,154,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,384.7599672732901,13,True,0,528.8766659614978,16,True,2,61.68831168831169,30,False,0,1.2025316455696202,15,76
53d67685-35f4-46de-80aa-119e59df3a2e,monday,2022-09-12,3112,Tábor,135,35,15,555,387,267,13,2,186,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,318.6687828588434,13,True,0,388.24824708813816,13,True,2,72.58064516129032,30,True,2,1.0384615384615385,10,70
8403d412-bfcb-492c-8571-1ed306cea490,monday,2022-09-12,3113,Trhové Sviny,35,5,3,136,91,54,2,0,41,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,301.0328541028702,13,True,0,273.4481815695926,13,True,2,85.36585365853658,30,True,2,1.2962962962962963,15,75
a0ddc2e4-14cb-4625-81e9-f3c835941f2c,monday,2022-09-12,3114,Třeboň,51,16,6,183,133,90,5,0,43,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,358.9288594934667,13,True,0,485.3496314937983,16,True,2,118.6046511627907,30,True,2,1.0,10,73
15eaed9f-002c-4759-9cba-d0feae7347da,monday,2022-09-12,3115,Týn nad Vltavou,14,2,2,54,36,25,1,0,21,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,177.51899453241495,10,False,0,154.20200462606013,10,True,2,66.66666666666666,30,True,2,0.9333333333333333,5,59
81631bb1-57a3-4b9a-8aed-021f724d0be6,monday,2022-09-12,3116,Vimperk,42,9,3,138,87,63,1,1,32,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,456.62100456621005,13,True,0,696.1849067112224,16,True,2,131.25,30,False,0,0.9767441860465116,5,66
e24327f2-133f-46c2-b71f-f62b9194ba76,monday,2022-09-12,3117,Vodňany,25,7,3,71,46,29,0,0,36,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,303.0047975759616,13,True,0,399.8223011994669,13,True,2,69.44444444444444,30,True,2,1.5625,20,80
053347e0-a8a0-457b-bf65-c0fb149222ba,monday,2022-09-12,3201,Blovice,14,5,1,96,79,56,6,0,21,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,303.6520311858843,13,False,0,389.7116134060795,13,True,2,66.66666666666666,30,False,0,0.875,5,63
c8e21ef0-e3b3-4a90-beac-1a887d1eec00,monday,2022-09-12,3202,Domažlice,64,20,7,261,172,112,2,1,43,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,312.2003982398781,13,True,0,382.866714525006,13,True,2,148.8372093023256,30,True,2,1.0491803278688525,10,70
914eeeb4-278d-425f-b349-e3c918753a25,monday,2022-09-12,3203,Horažďovice,14,4,2,87,63,45,3,0,20,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,277.41655830082357,13,True,0,375.6574004507889,13,True,2,70.0,30,False,0,0.8235294117647058,5,63
642bc6fe-b9ea-4d6e-9934-cace9d3e0ef9,monday,2022-09-12,3204,Horšovský Týn,30,2,2,88,46,29,0,0,28,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,350.75885328836426,13,True,0,212.08907741251326,10,True,2,107.14285714285714,30,True,2,1.7647058823529411,25,82
73f21920-e631-4b6e-84d6-ae1b4d5d711c,monday,2022-09-12,3205,Klatovy,97,21,8,356,234,166,9,0,93,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,337.1451104100946,13,True,0,381.39534883720927,13,True,2,104.3010752688172,30,False,0,1.0543478260869565,10,68
371ffd00-083e-4e74-838e-907329f96d49,monday,2022-09-12,3206,Kralovice,43,10,7,141,94,61,5,0,43,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,330.84454777127013,13,True,0,331.4001657000828,13,True,2,100.0,30,True,2,1.2285714285714286,15,75
fd561226-b026-4066-8654-5fc6125b20b8,monday,2022-09-12,3207,Nepomuk,15,3,2,68,51,37,1,1,25,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,172.666839333506,10,True,0,113.20754716981132,7,True,2,60.0,30,True,2,1.875,25,76
2b7dbd5f-a8e0-4d95-af36-12cb2d8b0eab,monday,2022-09-12,3208,Nýřany,90,14,4,348,217,143,6,0,103,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,274.24842046795806,13,True,0,210.80873898045226,10,True,2,87.37864077669903,30,True,2,1.2,15,72
eba30c02-fa2f-45bc-8061-937bc9f9263e,monday,2022-09-12,3209,Plzeň,430,96,45,1250,746,514,19,1,636,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,383.46716079884703,13,True,0,403.60520972614273,13,True,2,67.61006289308176,30,True,2,1.1082474226804124,10,70
ab074110-8cf7-42d8-8bb6-649c970626f3,monday,2022-09-12,3210,Přeštice,42,8,5,151,97,72,2,0,55,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,349.57395674022285,13,True,0,269.72353337828724,13,True,2,76.36363636363637,30,True,2,0.8936170212765957,5,65
cac8e6fd-61a7-4b76-a9f4-297b4dd17946,monday,2022-09-12,3211,Rokycany,103,19,6,431,284,200,3,1,151,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,399.19755212871587,13,False,0,337.1343579573624,13,True,2,68.21192052980133,30,False,0,1.0510204081632653,10,68
414d1d88-5c66-4836-bd39-0890d97a830e,monday,2022-09-12,3212,Stod,37,11,4,137,89,52,5,0,35,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,329.1582952165178,13,True,0,398.4945760460483,13,True,2,105.71428571428572,30,True,2,1.3214285714285714,15,75
5af9cf00-5956-48c1-976e-4a8d587a44ba,monday,2022-09-12,3213,Stříbro,16,4,1,91,64,39,1,0,23,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,151.25072716695752,10,True,0,125.62814070351759,10,True,2,69.56521739130434,30,True,2,1.3333333333333333,15,69
316537d4-b17e-4fcd-8787-61fd27ad9c49,monday,2022-09-12,3214,Sušice,48,11,5,189,131,92,3,0,52,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,335.40372670807454,13,True,0,414.7133068878471,13,True,2,92.3076923076923,30,True,2,1.0909090909090908,10,70
825f5545-47a1-48b9-97ac-5e6b2cb70aa3,monday,2022-09-12,3215,Tachov,22,4,3,244,179,105,1,0,27,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,129.21983524471005,10,True,0,124.14649286157666,10,True,2,81.48148148148148,30,True,2,1.0476190476190477,10,64
c3918894-dbcc-4c44-b9b4-0529acfe6e86,monday,2022-09-12,4101,Aš,11,3,2,136,102,60,0,0,23,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,129.9802204012433,10,True,0,213.54484441732765,10,True,2,47.82608695652174,30,False,0,1.8333333333333333,25,77
eebf9736-0513-4562-a078-c764113f9f35,monday,2022-09-12,4102,Cheb,75,15,9,426,316,225,6,2,111,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,240.2161945751176,13,True,0,214.1545992249643,10,True,2,67.56756756756756,30,False,0,1.3636363636363635,15,70
1596bd38-87e6-4d03-92d7-c4490ec8ee2a,monday,2022-09-12,4103,Karlovy Vary,136,45,21,607,449,297,6,0,134,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,244.31648734830583,13,True,0,332.46753246753246,13,True,2,101.49253731343283,30,True,2,1.431578947368421,20,80
5e76dec5-e770-409f-aa93-aff10ad4db22,monday,2022-09-12,4104,Kraslice,19,4,3,107,77,51,3,1,18,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,219.9635922330097,10,True,0,145.45454545454544,10,True,2,105.55555555555556,30,True,2,1.1875,10,64
599621c6-9b14-419c-88a1-b1364828603e,monday,2022-09-12,4105,Mariánské Lázně,15,2,1,181,151,93,0,0,33,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,141.7611741160774,10,False,0,110.72153533862337,7,True,2,45.45454545454545,30,False,0,0.8823529411764706,5,54
8d6c2704-d327-4182-9f02-79fa84be072e,monday,2022-09-12,4106,Ostrov,51,8,2,190,117,78,2,0,53,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,358.2283977420755,13,True,0,256.73940949935815,13,True,2,96.22641509433963,30,True,2,1.02,10,70
2ce9282b-5a05-4ee4-a641-868627616790,monday,2022-09-12,4107,Sokolov,117,31,20,589,406,279,18,0,151,4107,Sokolov,75028,14222,CZ041,Karlovarský kraj,CZ,ČR,297.22237031508234,13,True,0,407.81887216987764,13,True,2,77.48344370860927,30,False,0,1.0263157894736843,10,68
43ae8343-b4fa-4414-8ae0-bfd4133de0c2,monday,2022-09-12,4201,Bílina,32,6,3,132,88,54,1,0,52,4201,Bílina,22600,3935,CZ042,Ústecký kraj,CZ,ČR,283.1858407079646,13,True,0,406.60736975857685,13,True,2,61.53846153846154,30,False,0,1.0,10,68
c0f1c9a0-c3b5-4a22-a86b-6de7d3f564a0,monday,2022-09-12,4202,Děčín,97,17,10,457,315,200,5,0,129,4202,Děčín,76842,16362,CZ042,Ústecký kraj,CZ,ČR,249.86335597719997,13,True,0,244.4688913335778,13,True,2,75.1937984496124,30,False,0,1.0543478260869565,10,68
bf5e9001-55b3-46d6-afc3-990883a0ae16,monday,2022-09-12,4203,Chomutov,199,47,18,570,335,215,8,1,210,4203,Chomutov,81662,14681,CZ042,Ústecký kraj,CZ,ČR,409.0029634346452,13,True,0,504.05285743477964,16,True,2,94.76190476190476,30,True,2,1.3445945945945945,15,78
5eceb039-4d29-450c-92eb-82f4315e7f30,monday,2022-09-12,4204,Kadaň,91,15,7,299,185,116,3,0,60,4204,Kadaň,43284,8078,CZ042,Ústecký kraj,CZ,ČR,321.13483042232696,13,True,0,309.4825451844516,13,True,2,151.66666666666666,30,True,2,1.2816901408450705,15,75
ec8e0392-0976-4ad5-a464-2f4d9e9c900b,monday,2022-09-12,4205,Litoměřice,126,33,12,408,255,155,4,1,160,4205,Litoměřice,59110,11658,CZ042,Ústecký kraj,CZ,ČR,355.269835899171,13,True,0,437.4678332475553,13,True,2,78.75,30,True,2,1.26,15,75
978c3ba3-dbc2-45d9-88c8-d3ef04e3994f,monday,2022-09-12,4206,Litvínov,43,11,2,226,161,100,0,0,64,4206,Litvínov,37035,7785,CZ042,Ústecký kraj,CZ,ČR,207.91143512893208,10,True,0,218.36865767501604,10,True,2,67.1875,30,True,2,0.9772727272727273,5,59
916e64b3-ca84-4109-8ea7-5c56e814f449,monday,2022-09-12,4207,Louny,46,13,6,253,172,104,2,0,96,4207,Louny,43640,8545,CZ042,Ústecký kraj,CZ,ČR,252.06232813932175,13,False,0,339.3797542422469,13,True,2,47.91666666666667,30,False,0,0.7931034482758621,0,58
42852a35-7cbe-4b36-860e-79a17e0a4d7d,monday,2022-09-12,4208,Lovosice,55,14,2,187,120,82,1,0,77,4208,Lovosice,27750,5804,CZ042,Ústecký kraj,CZ,ČR,381.981981981982,13,True,0,499.65541006202614,16,True,2,71.42857142857143,30,False,0,0.9166666666666666,5,66
34418899-6ed8-4e03-8efa-74656f3fefca,monday,2022-09-12,4209,Most,110,23,9,511,353,238,0,0,192,4209,Most,74673,13629,CZ042,Ústecký kraj,CZ,ČR,310.6879327199925,13,False,0,359.52747817154597,13,True,2,57.291666666666664,30,False,0,0.9821428571428571,5,63
12671502-8687-4ee2-958b-a789e20c8946,monday,2022-09-12,4210,Podbořany,9,5,1,75,63,36,1,0,14,4210,Podbořany,15678,3106,CZ042,Ústecký kraj,CZ,ČR,89.29710422247736,7,False,0,160.97875080489374,10,True,2,64.28571428571429,30,True,2,0.9,5,56
f56242d5-2c46-4d9c-b83a-4c02b9af00b5,monday,2022-09-12,4211,Roudnice nad Labem,52,14,5,199,145,107,2,0,70,4211,Roudnice nad Labem,32808,6650,CZ042,Ústecký kraj,CZ,ČR,262.1311875152402,13,True,0,375.9398496240601,13,True,2,74.28571428571429,30,True,2,1.1818181818181819,10,70
89cfc30a-833e-481d-8060-eb6cc09ac741,monday,2022-09-12,4212,Rumburk,77,22,9,253,165,102,0,0,98,4212,Rumburk,32795,6681,CZ042,Ústecký kraj,CZ,ČR,399.45113584387866,13,True,0,464.0023948510702,13,True,2,78.57142857142857,30,True,2,1.5098039215686274,20,80
3446007b-824c-41af-aea9-53c6e8cea42e,monday,2022-09-12,4213,Teplice,234,45,17,683,417,256,3,0,356,4213,Teplice,106472,21215,CZ042,Ústecký kraj,CZ,ČR,379.4424825306184,13,True,0,377.09168041480086,13,True,2,65.73033707865169,30,False,0,1.4444444444444444,20,78
a7eb416a-5ec8-4eda-a27e-654d1fb20be5,monday,2022-09-12,4214,Ústí nad Labem,216,54,22,741,472,311,1,0,318,4214,Ústí nad Labem,119338,23971,CZ042,Ústecký kraj,CZ,ČR,363.67292899160367,13,True,0,425.5141629468942,13,True,2,67.9245283018868,30,False,0,0.9953917050691244,5,63
a8667a78-9a4f-4a7d-ab16-d746a36e6e79,monday,2022-09-12,4215,Varnsdorf,32,6,3,124,88,50,2,0,47,4215,Varnsdorf,19905,4211,CZ042,Ústecký kraj,CZ,ČR,216.02612408942477,10,True,0,213.72595582996914,10,True,2,68.08510638297872,30,True,2,1.4545454545454546,20,74
a7f2622c-663f-4269-ad94-f18a60766651,monday,2022-09-12,4216,Žatec,51,5,2,176,103,65,0,0,86,4216,Žatec,27373,5216,CZ042,Ústecký kraj,CZ,ČR,263.03291564680524,13,True,0,153.37423312883436,10,True,2,59.30232558139535,30,True,2,1.2439024390243902,15,72
500f30b9-73cc-4661-9b20-f6fd4fd073dc,monday,2022-09-12,5101,Česká Lípa,153,30,9,508,323,205,2,0,174,5101,Česká Lípa,76998,14036,CZ051,Liberecký kraj,CZ,ČR,370.13948414244527,13,True,0,384.7249928754631,13,True,2,87.93103448275862,30,True,2,1.1167883211678833,10,70
ab846718-8dbf-4575-a976-f03b4dccc7e5,monday,2022-09-12,5102,Frýdlant,18,0,0,96,71,45,2,0,50,5102,Frýdlant,24479,4944,CZ051,Liberecký kraj,CZ,ČR,134.8094284897259,10,False,0,60.679611650485434,7,True,2,36.0,30,False,0,0.9473684210526315,5,54
f8ab6c60-0463-4a5d-a8c5-cdb76f6c389d,monday,2022-09-12,5103,Jablonec nad Nisou,129,31,18,438,281,189,5,2,225,5103,Jablonec nad Nisou,56206,11517,CZ051,Liberecký kraj,CZ,ČR,398.53396434544356,13,True,0,468.87210210992447,13,True,2,57.333333333333336,30,True,2,1.1120689655172413,10,70
e27e4a39-246b-42f2-a001-92ac6b5dfaa4,monday,2022-09-12,5104,Jilemnice,23,6,1,104,73,46,2,2,34,5104,Jilemnice,22137,4768,CZ051,Liberecký kraj,CZ,ČR,176.1756335546822,10,False,0,251.67785234899327,13,True,2,67.64705882352942,30,False,0,1.0454545454545454,10,65
cb122487-23e8-4fc8-8b06-251eaa8017cc,monday,2022-09-12,5105,Liberec,270,60,33,791,475,312,6,0,422,5105,Liberec,145676,28910,CZ051,Liberecký kraj,CZ,ČR,349.40553008045254,13,True,0,418.54029747492217,13,True,2,63.98104265402843,30,False,0,1.1297071129707112,10,68
